date close volume open high low
2017/11/10 56.6900 646974.0000 57.1900 57.5500 56.4300
2017/11/09 57.1200 880097.0000 57.0200 57.6200 56.2910
2017/11/08 57.5400 601814.0000 56.6700 57.6300 56.6100
2017/11/07 56.8400 841730.0000 57.1000 57.4900 55.8400
2017/11/06 57.6400 1065349.0000 56.6100 57.9900 56.0400
2017/11/03 56.4200 2085822.0000 58.8000 58.8000 55.3100
2017/11/02 56.6600 1624610.0000 55.8000 56.8000 55.0000
2017/11/01 55.7200 812902.0000 56.4000 56.5500 55.2800
2017/10/31 56.0000 716556.0000 56.4700 56.8100 55.7000
2017/10/30 56.3100 1471656.0000 57.2800 58.6900 56.1700
2017/10/27 57.0200 1546561.0000 54.7200 57.1200 54.1900
2017/10/26 54.2600 673228.0000 53.2400 54.6250 53.1300
2017/10/25 53.4400 741802.0000 53.3700 53.9300 52.9700
2017/10/24 53.6000 477792.0000 53.5300 53.9700 53.3700
2017/10/23 53.3200 998913.0000 53.3800 53.5979 52.8700
2017/10/20 52.9400 787294.0000 54.0000 54.2000 52.7300
2017/10/19 53.3100 1143628.0000 54.2500 54.3550 52.5400
2017/10/18 55.4000 742832.0000 54.7400 55.5300 54.4150
2017/10/17 54.8300 703210.0000 53.8300 54.9200 53.1900
2017/10/16 53.8200 654327.0000 54.8600 54.9800 53.5600
2017/10/13 54.4800 447312.0000 54.8800 54.9435 54.4000
2017/10/12 54.5600 367212.0000 55.0200 55.1600 54.4500
2017/10/11 55.0200 520033.0000 54.5100 55.1000 54.2650
2017/10/10 54.6100 608795.0000 54.7700 54.8000 54.1300
2017/10/09 54.3700 531399.0000 54.8500 54.8500 54.1400
2017/10/06 54.3000 649128.0000 53.7700 54.7900 53.6550
2017/10/05 54.0400 954682.0000 54.5000 54.9999 53.6300
2017/10/04 54.7700 851308.0000 54.3400 55.1850 54.2450
2017/10/03 54.4700 957743.0000 55.0600 55.3100 53.8650
2017/10/02 55.0300 1465395.0000 52.8700 55.0500 52.8700
2017/09/29 53.3200 1023165.0000 53.4100 53.6900 52.5000
2017/09/28 53.4400 599494.0000 53.1200 53.6100 52.9000
2017/09/27 53.0600 1438277.0000 51.8400 53.6750 51.8400
2017/09/26 51.3500 1730703.0000 51.8800 52.5900 51.3200
2017/09/25 51.0600 2459195.0000 52.6800 52.9800 50.3500
2017/09/22 53.4400 1275077.0000 53.8000 54.2400 53.0000
2017/09/21 54.1500 1427750.0000 54.9000 55.3400 53.0100
2017/09/20 55.1200 1290100.0000 56.9500 57.0800 54.5100
2017/09/19 56.8200 988582.0000 56.2600 57.3800 56.0200
2017/09/18 55.7100 1687342.0000 55.9900 57.0600 55.6300
2017/09/15 57.8500 1031530.0000 57.3100 58.3800 57.1800
2017/09/14 57.2000 510762.0000 56.6000 57.5400 56.5500
2017/09/13 56.8200 723645.0000 56.9900 57.0000 56.0700
2017/09/12 57.0100 846249.0000 57.7000 57.9500 56.8600
2017/09/11 57.3300 663223.0000 56.4400 57.5900 56.4000
2017/09/08 55.9200 597081.0000 56.5000 56.7100 55.5900
2017/09/07 56.5000 676476.0000 57.0700 57.2099 56.0100
2017/09/06 56.9300 615597.0000 58.1500 58.1500 56.8100
2017/09/05 57.9000 615592.0000 58.5500 58.7900 57.1200
2017/09/01 58.8300 879902.0000 58.1500 59.0900 58.0000
2017/08/31 57.9800 981251.0000 57.9000 58.1800 57.5900
2017/08/30 57.6900 936580.0000 56.2800 57.9100 56.0800
2017/08/29 56.0500 510241.0000 55.0400 56.1550 55.0400
2017/08/28 55.6800 395054.0000 55.6100 55.7000 55.1900
2017/08/25 55.3300 631504.0000 55.5800 55.7900 54.9100
2017/08/24 55.3400 632593.0000 55.8900 55.9286 54.9000
2017/08/23 55.7300 1110535.0000 54.5300 55.9500 54.2000
2017/08/22 54.9300 1029598.0000 54.6900 55.0400 54.1500
