date close volume open high low
2017/06/06 213.0000 894.0000 211.9900 213.0000 211.9900
2017/06/05 213.5000 1653.0000 212.0000 213.5000 211.0000
2017/06/02 213.7000 1073.0000 213.7000 213.7000 213.7000
2017/06/01 211.9500 1812.0000 211.5000 211.9500 210.0300
2017/05/31 210.3000 1598.0000 210.0000 210.3000 208.1500
2017/05/30 209.4000 4509.0000 210.0000 211.4000 209.4000
2017/05/26 211.4000 1806.0000 212.4500 212.4500 210.0100
2017/05/25 212.3300 2405.0000 212.0000 212.4500 210.0000
2017/05/24 210.0000 1778.0000 212.3000 212.3000 210.0000
2017/05/23 212.4300 5781.0000 210.0000 214.5100 210.0000
2017/05/22 209.7000 3993.0000 211.6400 211.6400 209.0000
2017/05/19 211.7900 1423.0000 212.9400 212.9400 210.0000
2017/05/18 211.9900 938.0000 211.9900 211.9900 211.9900
2017/05/17 210.1500 913.0000 210.1500 210.1500 210.1500
2017/05/16 209.0090 628.0000 212.7300 212.7300 209.0090
2017/05/15 213.7200 1033.0000 211.0580 213.7200 210.0000
2017/05/12 208.4500 1893.0000 210.0000 210.0000 208.4500
2017/05/11 212.0000 0.0000 212.0000 212.0000 212.0000
2017/05/10 212.0000 803.0000 212.0000 212.0000 212.0000
2017/05/09 209.2500 1079.0000 209.0010 209.2500 209.0000
2017/05/08 208.9500 1993.0000 210.0000 210.0500 207.0100
2017/05/05 210.2500 2977.0000 214.6000 214.6000 208.0500
2017/05/04 208.1000 0.0000 208.1000 208.1000 208.1000
2017/05/03 208.1000 872.0000 208.1000 208.1000 208.1000
2017/05/02 207.8000 1229.0000 206.5390 207.8000 206.5390
2017/05/01 208.4900 1925.0000 208.6700 208.6700 205.3100
2017/04/28 209.0200 3822.0000 212.9650 212.9650 206.0800
2017/04/27 215.8700 2895.0000 217.9600 223.5500 215.8700
2017/04/26 218.4000 4054.0000 214.1100 220.0000 214.1100
2017/04/25 212.4200 2372.0000 210.8000 215.9900 210.8000
2017/04/24 214.0000 7183.0000 212.0000 214.4300 209.9900
2017/04/21 211.8500 2603.0000 209.1200 212.3300 208.9800
2017/04/20 207.9400 763.0000 207.9400 207.9400 207.9400
2017/04/19 207.0000 907.0000 207.5000 207.5000 207.0000
2017/04/18 207.0000 1571.0000 205.6700 207.0000 205.6700
