date close volume open high low
2017/09/11 5.9000 13123.0000 5.9000 5.9000 5.3657
2017/09/08 5.8500 7204.0000 5.7000 5.8500 5.5510
2017/09/07 5.7000 8672.0000 5.7500 5.7500 5.6116
2017/09/06 5.7000 12637.0000 5.5000 5.7500 5.5000
2017/09/05 5.5000 12762.0000 5.1000 5.5000 5.1000
2017/09/01 5.2500 5870.0000 5.2000 5.3000 5.1020
2017/08/31 5.2000 5118.0000 5.2910 5.3000 5.1000
2017/08/30 5.2000 2151.0000 5.2500 5.2500 5.1500
2017/08/29 5.0939 208.0000 5.0939 5.0939 5.0939
2017/08/28 5.1000 11590.0000 4.9500 5.1500 4.9500
2017/08/25 5.0000 3510.0000 4.9500 5.0940 4.9500
2017/08/24 4.9000 6179.0000 5.0000 5.1000 4.9000
2017/08/23 5.1000 4938.0000 5.1000 5.2000 4.9830
2017/08/22 5.0000 3880.0000 5.3500 5.3500 5.0000
2017/08/21 5.3500 47535.0000 5.1500 5.3500 4.8500
2017/08/18 5.3500 8604.0000 5.5000 5.5000 5.2500
2017/08/17 5.5000 8013.0000 5.5000 5.5000 5.4250
2017/08/16 5.5500 2207.0000 5.6000 5.6000 5.5000
2017/08/15 5.5000 2206.0000 5.5000 5.5000 5.4619
2017/08/14 5.4500 7394.0000 5.4000 5.5110 5.4000
2017/08/11 5.3500 2620.0000 5.4500 5.4500 5.3000
2017/08/10 5.3400 434.0000 5.3400 5.3400 5.3400
2017/08/09 5.4500 5850.0000 5.3500 5.5000 5.3011
2017/08/08 5.4000 6237.0000 5.4500 5.5000 5.3500
2017/08/07 5.5000 8142.0000 5.5000 5.5000 5.4500
2017/08/04 5.4500 2855.0000 5.3750 5.4500 5.3750
2017/08/03 5.4500 5032.0000 5.3000 5.4500 5.2501
2017/08/02 5.3515 27776.0000 5.3554 5.4500 5.2500
2017/08/01 5.4400 2437.0000 5.3500 5.4500 5.3500
2017/07/31 5.4500 12190.0000 5.3500 5.4500 5.3000
2017/07/28 5.4000 1666.0000 5.4950 5.5000 5.4000
2017/07/27 5.5000 9567.0000 5.5001 5.5001 5.4000
2017/07/26 5.5000 10186.0000 5.5000 5.6000 5.5000
2017/07/25 5.4500 40544.0000 5.5000 5.6500 5.3500
2017/07/24 5.6000 8953.0000 5.7000 5.7000 5.6000
2017/07/21 5.6500 6030.0000 5.4330 5.6500 5.3510
2017/07/20 5.6500 15946.0000 5.7500 5.7500 5.5000
2017/07/19 5.7000 23592.0000 5.4500 5.9467 5.4373
2017/07/18 5.4500 11368.0000 5.3000 5.4500 5.3000
2017/07/17 5.3000 20469.0000 5.3500 5.3500 5.2500
2017/07/14 5.2500 9301.0000 5.3000 5.3000 5.2000
2017/07/13 5.3000 13102.0000 5.3000 5.3000 5.2500
2017/07/12 5.2999 16633.0000 5.3000 5.4000 5.2500
2017/07/11 5.2000 2235.0000 5.3750 5.4000 5.2000
2017/07/10 5.3500 14250.0000 5.3500 5.4000 5.2510
2017/07/07 5.1500 11207.0000 5.0000 5.1500 5.0000
2017/07/06 5.0500 8640.0000 5.2500 5.2500 5.0500
2017/07/05 5.2500 6841.0000 5.4000 5.4000 5.2500
2017/07/03 5.3430 11639.0000 5.3500 5.4000 5.3430
2017/06/30 5.3500 7201.0000 5.3000 5.3500 5.3000
2017/06/29 5.3485 6891.0000 5.3500 5.4000 5.3000
2017/06/28 5.3000 18514.0000 5.3000 5.4000 5.3000
2017/06/27 5.3500 12247.0000 5.3000 5.4000 5.3000
2017/06/26 5.2500 28916.0000 5.1500 5.3500 5.1000
2017/06/23 5.1000 26586.0000 5.1000 5.1500 5.0500
2017/06/22 5.0500 16042.0000 5.0000 5.0500 4.9500
2017/06/21 4.9500 16275.0000 5.0000 5.0000 4.9001
2017/06/20 5.0000 22916.0000 4.6001 5.0000 4.6001
2017/06/19 4.5500 11065.0000 4.7000 4.7000 4.5500
2017/06/16 4.6500 16199.0000 4.7500 4.9000 4.6500
2017/06/15 4.9000 15387.0000 4.8500 5.0000 4.7500
2017/06/14 4.9500 32834.0000 4.9500 5.0000 4.9000
2017/06/13 4.9000 18549.0000 4.8500 4.9500 4.8500
2017/06/12 4.8500 20737.0000 4.4500 4.8953 4.4500
2017/06/09 4.5000 7903.0000 4.5500 4.5500 4.4000
2017/06/08 4.4500 4573.0000 4.4500 4.5000 4.4500
2017/06/07 4.5500 1807.0000 4.5500 4.5500 4.5000
2017/06/06 4.5500 2034.0000 4.5500 4.6000 4.5432
2017/06/05 4.5500 4882.0000 4.5000 4.5500 4.5000
2017/06/02 4.5000 7177.0000 4.5738 4.5975 4.5000
2017/06/01 4.5500 3031.0000 4.5560 4.6000 4.5500
2017/05/31 4.5500 3795.0000 4.5530 4.5530 4.5000
