date close volume open high low
2017/08/14 4.1500 375779.0000 4.0500 4.1500 4.0000
2017/08/11 4.0000 264844.0000 4.1000 4.1500 4.0000
2017/08/10 4.1000 328012.0000 4.2000 4.2250 4.0250
2017/08/09 4.2000 692369.0000 4.1000 4.2500 4.0000
2017/08/08 4.1000 263893.0000 4.1000 4.1500 4.1000
2017/08/07 4.1000 408204.0000 4.3500 4.3500 4.1000
2017/08/04 4.4000 789183.0000 4.2500 4.4500 4.2000
2017/08/03 4.2500 539683.0000 4.0500 4.3000 4.0500
2017/08/02 4.1000 646976.0000 4.3500 4.3500 4.0500
2017/08/01 4.4000 773087.0000 4.3000 4.4000 4.2500
2017/07/31 4.2500 943188.0000 4.3000 4.5000 4.1750
2017/07/28 4.2500 817895.0000 4.4000 4.4500 4.1500
2017/07/27 4.4000 327347.0000 4.5000 4.6000 4.3750
2017/07/26 4.4500 357631.0000 4.5000 4.5000 4.3500
2017/07/25 4.4500 357871.0000 4.4000 4.5000 4.3500
2017/07/24 4.4000 809181.0000 4.4500 4.4500 4.2500
2017/07/21 4.4500 603809.0000 4.6500 4.6500 4.3500
2017/07/20 4.6000 605801.0000 4.6000 4.6500 4.5000
2017/07/19 4.6000 209372.0000 4.5500 4.6000 4.5000
2017/07/18 4.6000 297697.0000 4.7500 4.8000 4.5500
2017/07/17 4.7000 503964.0000 4.8000 4.9000 4.6500
2017/07/14 4.8000 348708.0000 4.7000 4.8250 4.7000
2017/07/13 4.7000 274225.0000 4.7000 4.7500 4.5500
2017/07/12 4.7000 440120.0000 4.5500 4.7000 4.4500
2017/07/11 4.5500 213062.0000 4.6000 4.7000 4.5500
2017/07/10 4.5500 306376.0000 4.5000 4.6500 4.4500
2017/07/07 4.5500 286305.0000 4.4500 4.6000 4.4000
2017/07/06 4.4500 243904.0000 4.5500 4.6000 4.4500
2017/07/05 4.5500 749980.0000 4.5500 4.7500 4.4500
2017/07/03 4.6000 234788.0000 4.7500 4.8000 4.5500
2017/06/30 4.7500 690654.0000 4.7000 4.8000 4.5500
2017/06/29 4.7000 443193.0000 4.6500 4.7500 4.5500
2017/06/28 4.6500 335947.0000 4.7500 4.7750 4.6000
2017/06/27 4.7000 299133.0000 4.7500 4.8000 4.6500
2017/06/26 4.7500 752424.0000 4.6500 4.8000 4.6000
2017/06/23 4.6250 460673.0000 4.5500 4.6500 4.5000
2017/06/22 4.5000 615868.0000 4.4500 4.7250 4.4500
2017/06/21 4.4500 218914.0000 4.4500 4.5000 4.4000
2017/06/20 4.4500 477017.0000 4.4000 4.5000 4.3500
2017/06/19 4.4500 439787.0000 4.3500 4.4500 4.2000
2017/06/16 4.3500 1154556.0000 4.0500 4.3500 4.0000
2017/06/15 4.1000 293328.0000 4.0500 4.1000 4.0000
2017/06/14 4.0500 284863.0000 4.1500 4.1500 4.0000
2017/06/13 4.1500 650792.0000 4.1000 4.1500 4.0000
2017/06/12 4.1000 813799.0000 4.3500 4.4000 4.0500
2017/06/09 4.3500 400635.0000 4.3000 4.4000 4.2500
2017/06/08 4.3500 444322.0000 4.2500 4.3500 4.2000
2017/06/07 4.2500 348896.0000 4.2000 4.2500 4.1500
2017/06/06 4.2000 305803.0000 4.2000 4.3000 4.1250
2017/06/05 4.2500 569827.0000 4.2000 4.2500 4.1625
2017/06/02 4.2000 535346.0000 4.1000 4.2875 4.1000
2017/06/01 4.1500 1207038.0000 4.0000 4.2750 4.0000
2017/05/31 4.1000 1373715.0000 4.0500 4.1750 3.9500
2017/05/30 4.0500 468201.0000 4.1000 4.1500 4.0500
2017/05/26 4.1500 508347.0000 4.0000 4.1500 3.9500
2017/05/25 4.0000 320452.0000 4.0500 4.0500 3.9500
2017/05/24 4.0500 453974.0000 4.1000 4.1000 4.0000
2017/05/23 4.0500 878630.0000 4.0500 4.1000 3.9500
2017/05/22 4.0500 645852.0000 4.0000 4.1000 3.8500
2017/05/19 4.0000 425006.0000 3.9500 4.0500 3.9500
2017/05/18 3.9500 865428.0000 4.1000 4.1500 3.9500
2017/05/17 4.0500 943011.0000 4.1000 4.1000 4.0000
2017/05/16 4.1000 986961.0000 4.2000 4.2500 4.0000
2017/05/15 4.1500 1038520.0000 4.2500 4.3500 4.1000
2017/05/12 4.1000 434695.0000 4.1000 4.1875 4.0500
2017/05/11 4.1500 560592.0000 4.2000 4.2500 4.1000
2017/05/10 4.2000 862391.0000 4.3000 4.4000 4.1500
2017/05/09 4.3000 661945.0000 4.2000 4.3500 4.1501
2017/05/08 4.2000 411498.0000 4.2000 4.2500 4.1500
2017/05/05 4.1500 451209.0000 4.2000 4.2500 4.1500
2017/05/04 4.2000 1718130.0000 4.1500 4.2000 4.0500
2017/05/03 4.1000 844234.0000 4.1000 4.2000 4.0500
2017/05/02 4.2000 2688249.0000 4.4000 4.4000 4.1000
2017/05/01 4.3750 1125986.0000 4.5000 4.5000 4.3500
2017/04/28 4.5500 1704802.0000 4.1000 4.5500 4.0625
2017/04/27 4.6000 1072334.0000 4.8500 4.8500 4.5750
2017/04/26 4.8000 540434.0000 4.7000 4.8500 4.7000
2017/04/25 4.7000 767569.0000 4.7000 4.8000 4.6500
2017/04/24 4.6500 532836.0000 4.7000 4.7500 4.6000
2017/04/21 4.6500 532318.0000 4.7000 4.7500 4.6000
2017/04/20 4.7000 278730.0000 4.7500 4.8000 4.6250
2017/04/19 4.7000 381230.0000 4.7500 4.8000 4.7000
2017/04/18 4.7000 447049.0000 4.6000 4.7500 4.6000
2017/04/17 4.6500 998559.0000 4.6500 4.7500 4.5500
