date close volume open high low
2018/02/22 42.0000 267938.0000 42.4200 43.0000 41.8500
2018/02/21 42.0100 263129.0000 42.7400 43.5300 41.9300
2018/02/20 42.5500 359119.0000 41.7200 43.2700 40.1800
2018/02/16 41.9700 152267.0000 42.3400 42.7500 41.7000
2018/02/15 42.4700 276494.0000 42.0900 43.0600 41.2000
2018/02/14 41.5900 311944.0000 41.1500 42.1350 40.6300
2018/02/13 41.4700 304090.0000 40.6200 42.2000 40.1000
2018/02/12 40.9800 269615.0000 39.3800 41.3600 37.1500
2018/02/09 39.2300 298387.0000 39.6600 40.0670 37.0200
2018/02/08 38.9700 339350.0000 42.3400 42.3700 38.8900
2018/02/07 41.8700 290285.0000 40.9500 42.4400 40.9250
2018/02/06 41.1700 509284.0000 37.8100 41.4200 37.3300
2018/02/05 38.9200 425927.0000 40.3800 41.2914 38.5500
2018/02/02 40.8100 205253.0000 41.1600 42.0000 40.6200
2018/02/01 41.7100 339629.0000 41.4300 42.8100 40.5900
2018/01/31 41.5100 227269.0000 43.3400 43.6050 41.4900
2018/01/30 43.2200 226980.0000 43.1100 44.4300 42.6901
2018/01/29 44.2000 283288.0000 44.0300 44.8800 43.9500
2018/01/26 43.9700 176872.0000 43.9100 44.1200 43.4200
2018/01/25 43.8200 309471.0000 43.7500 44.7342 42.9568
2018/01/24 43.0300 303000.0000 44.5700 44.5700 42.2650
2018/01/23 44.5000 453803.0000 44.6300 45.1300 43.7900
2018/01/22 44.5000 354951.0000 43.0600 45.0600 42.6100
2018/01/19 43.0400 197438.0000 42.2900 43.4100 41.5600
2018/01/18 42.3500 273984.0000 45.1700 45.1700 42.2500
2018/01/17 44.9900 378547.0000 45.9400 46.9300 44.7200
2018/01/16 45.0200 350651.0000 45.1500 46.5450 44.9300
2018/01/12 45.1200 666831.0000 43.8000 45.5200 43.3500
2018/01/11 43.9100 258553.0000 44.0100 44.6500 43.6500
2018/01/10 44.0100 274842.0000 43.2700 44.0800 42.6600
2018/01/09 43.8000 486582.0000 42.4800 44.1200 41.8400
2018/01/08 42.0200 487843.0000 42.2800 42.4100 40.5700
2018/01/05 42.1100 231542.0000 43.0000 43.0900 41.6800
2018/01/04 42.9400 332656.0000 44.6500 44.6500 42.7200
2018/01/03 44.4000 257566.0000 42.4500 44.8000 40.8500
2018/01/02 42.6600 237128.0000 42.8500 43.0100 41.9500
2017/12/29 42.4400 197250.0000 43.4400 43.6782 42.3800
2017/12/28 43.2900 175605.0000 43.2300 43.4900 42.4200
2017/12/27 43.1500 218304.0000 42.6900 43.3700 42.0383
2017/12/26 42.7800 364628.0000 42.1900 43.1900 41.4650
2017/12/22 42.1900 322136.0000 41.5300 42.3500 40.7800
2017/12/21 41.6800 621952.0000 38.4300 42.8100 38.1800
2017/12/20 38.2400 280241.0000 37.7500 38.3400 37.1700
2017/12/19 37.0600 332158.0000 37.2200 37.7500 36.5600
2017/12/18 37.2900 210470.0000 36.0100 37.4300 35.8400
2017/12/15 35.9200 1100623.0000 36.1000 36.1000 35.3900
2017/12/14 36.0000 278928.0000 37.6000 38.0400 35.5900
2017/12/13 37.6500 316388.0000 36.4300 38.0400 36.4300
2017/12/12 36.4000 363628.0000 35.9200 36.7900 35.6600
2017/12/11 35.9200 306654.0000 36.1600 36.9600 35.4650
2017/12/08 35.6800 203239.0000 35.3500 35.7800 35.2000
2017/12/07 35.1000 332271.0000 35.4500 35.7750 34.6700
2017/12/06 35.8500 263887.0000 34.8600 35.9900 34.4100
2017/12/05 35.1200 233987.0000 34.8300 35.9900 34.8300
2017/12/04 34.8100 344682.0000 35.9600 36.3900 34.5000
2017/12/01 35.5400 239760.0000 36.4800 36.5000 34.7800
2017/11/30 36.4900 310888.0000 35.0500 36.8100 34.7800
2017/11/29 34.8900 215103.0000 36.1700 36.7800 34.8250
2017/11/28 36.1200 214877.0000 36.9600 36.9600 35.5800
2017/11/27 36.6700 160512.0000 37.3000 37.6100 36.6500
2017/11/24 37.1800 82388.0000 36.7900 37.5150 36.2100
2017/11/22 36.4900 198016.0000 37.0500 37.6800 36.4700
2017/11/21 36.9000 163518.0000 37.8900 38.0090 36.8100
2017/11/20 37.4400 223787.0000 38.8400 38.8400 36.6926
2017/11/17 38.7100 284820.0000 36.7000 38.8550 36.7000
2017/11/16 36.9700 329114.0000 35.3400 37.0000 34.5600
2017/11/15 35.3400 368143.0000 34.0500 35.9600 34.0500
2017/11/14 34.1200 287426.0000 35.0700 35.6550 33.3700
2017/11/13 35.0200 199087.0000 34.6300 35.5700 34.6300
2017/11/10 35.0900 223776.0000 35.0800 35.4500 34.7350
2017/11/09 35.1400 187499.0000 35.7200 36.0550 34.9200
2017/11/08 35.9500 259775.0000 35.3300 36.6150 35.3300
2017/11/07 35.2300 466831.0000 38.0000 38.6500 34.4900
2017/11/06 37.3300 189203.0000 37.2800 37.9500 37.2700
2017/11/03 37.0400 376967.0000 36.9600 37.7600 36.7300
2017/11/02 37.0300 221480.0000 37.6900 38.5200 36.9300
2017/11/01 37.8300 211745.0000 39.4000 39.4200 37.5600
2017/10/31 39.0000 247110.0000 38.4000 39.2000 37.9110
2017/10/30 38.3300 266310.0000 38.0900 39.6100 37.3200
2017/10/27 38.1200 377360.0000 36.9900 38.2900 36.3800
2017/10/26 36.7700 503534.0000 36.6700 37.3650 36.0100
2017/10/25 36.8300 340722.0000 36.6200 37.0900 36.2400
2017/10/24 36.8500 285783.0000 36.5800 37.4400 36.4872
2017/10/23 36.4700 502587.0000 36.5700 37.0000 35.7900
2017/10/20 36.5700 434002.0000 37.5900 37.5900 36.2000
2017/10/19 37.3100 615068.0000 38.9700 39.2291 36.7500
2017/10/18 39.2000 194096.0000 39.0600 39.3300 38.8600
2017/10/17 39.0300 173949.0000 38.8000 39.0900 37.9600
2017/10/16 38.0100 207381.0000 39.0400 39.8650 37.6700
2017/10/13 38.8300 190662.0000 38.8200 39.5100 38.7700
2017/10/12 38.8800 358491.0000 39.0800 39.2100 38.5800
2017/10/11 38.7600 269709.0000 39.6200 39.7400 38.6700
2017/10/10 39.4900 202508.0000 38.8200 39.6800 38.5900
2017/10/09 38.7800 305048.0000 38.3200 38.9700 38.2200
2017/10/06 38.1500 771234.0000 38.4300 39.0400 37.5300
2017/10/05 38.4300 279061.0000 38.6500 38.7200 37.6900
2017/10/04 38.3000 239978.0000 37.6900 38.5250 37.4900
2017/10/03 37.8800 539714.0000 37.8200 38.0400 37.3000
2017/10/02 37.8100 1050217.0000 37.4500 37.9500 36.8800
2017/09/29 37.3200 757174.0000 35.7500 37.5300 35.4300
2017/09/28 35.7900 437019.0000 35.4100 35.9100 34.7700
2017/09/27 35.2800 454061.0000 35.2200 36.1000 35.2200
2017/09/26 35.1000 388974.0000 35.2900 35.6500 34.9100
2017/09/25 34.9200 509882.0000 34.6000 35.3100 34.4300
2017/09/22 34.8300 961324.0000 35.0000 35.4600 34.3600
2017/09/21 35.0500 4152216.0000 36.7500 36.7500 34.7500
2017/09/20 37.7300 617493.0000 38.9200 39.6600 37.6400
2017/09/19 38.9700 327377.0000 39.7900 40.3500 38.5400
2017/09/18 39.3800 351744.0000 40.0100 40.3547 39.0350
2017/09/15 39.9100 528858.0000 39.6800 40.0000 38.4950
2017/09/14 39.9000 494271.0000 39.8400 40.2500 39.5500
2017/09/13 39.7400 480190.0000 38.3400 39.9650 38.0150
2017/09/12 38.0900 688770.0000 39.7500 40.0000 37.7600
2017/09/11 37.7700 204535.0000 38.5900 38.5900 37.4500
2017/09/08 37.9400 144819.0000 38.3800 38.9700 37.7100
2017/09/07 38.4500 167070.0000 38.1600 38.7700 37.6754
2017/09/06 38.1400 267471.0000 38.7000 39.1200 37.1100
2017/09/05 38.3100 237509.0000 38.4800 38.7600 37.6800
2017/09/01 38.6900 329264.0000 38.7600 39.1500 37.7300
2017/08/31 38.7600 488078.0000 37.0100 39.0900 36.7000
2017/08/30 36.7500 392320.0000 36.5200 37.1700 36.3900
2017/08/29 36.5100 206778.0000 35.6800 36.9000 35.6800
2017/08/28 36.2700 266920.0000 35.4000 36.9100 35.0100
2017/08/25 34.7500 156540.0000 35.6700 35.6700 34.6600
2017/08/24 35.7200 223485.0000 34.4100 35.7500 34.2540
