date close volume open high low
2017/10/27 1.0800 403957.0000 1.0700 1.1650 1.0600
2017/10/26 1.0800 330962.0000 1.2000 1.2000 1.0700
2017/10/25 1.1900 374485.0000 1.2600 1.3300 1.1100
2017/10/24 1.2600 278754.0000 1.2100 1.3000 1.1200
2017/10/23 1.2200 168507.0000 1.2800 1.3200 1.2200
2017/10/20 1.3000 98440.0000 1.4100 1.4100 1.2500
2017/10/19 1.2900 108963.0000 1.3000 1.3300 1.2600
2017/10/18 1.3200 79570.0000 1.3000 1.3800 1.3000
2017/10/17 1.3200 149060.0000 1.3600 1.3600 1.2600
2017/10/16 1.3500 204067.0000 1.4100 1.4100 1.2800
2017/10/13 1.3000 153045.0000 1.2800 1.3400 1.2710
2017/10/12 1.2900 576100.0000 1.4000 1.4600 1.2100
2017/10/11 1.4100 250188.0000 1.4500 1.4900 1.4000
2017/10/10 1.4600 86580.0000 1.4600 1.5100 1.4500
2017/10/09 1.4700 119980.0000 1.5100 1.5300 1.4500
2017/10/06 1.5200 249729.0000 1.4900 1.5300 1.4400
2017/10/05 1.5100 680610.0000 1.4500 1.5500 1.3900
2017/10/04 1.5900 563483.0000 1.5300 1.7000 1.5300
2017/10/03 1.5200 122181.0000 1.5000 1.5500 1.5000
2017/10/02 1.5142 155935.0000 1.5700 1.5900 1.4740
2017/09/29 1.5800 150381.0000 1.5600 1.5900 1.4640
2017/09/28 1.5500 211033.0000 1.4700 1.5700 1.4300
2017/09/27 1.4900 157876.0000 1.5300 1.5300 1.4500
2017/09/26 1.5420 145889.0000 1.6100 1.6200 1.5000
2017/09/25 1.6000 152567.0000 1.6500 1.6500 1.5781
2017/09/22 1.6000 289575.0000 1.7000 1.7300 1.5500
2017/09/21 1.6200 333649.0000 1.6100 1.6939 1.5200
2017/09/20 1.6200 400152.0000 1.6000 1.6690 1.5394
2017/09/19 1.6100 1968959.0000 1.4900 1.8379 1.4531
2017/09/18 1.4500 327971.0000 1.3500 1.5000 1.3500
2017/09/15 1.3500 317728.0000 1.4000 1.4438 1.3400
2017/09/14 1.3900 379944.0000 1.3800 1.4974 1.3500
2017/09/13 1.3800 507398.0000 1.4200 1.4400 1.3300
2017/09/12 1.4400 302355.0000 1.5500 1.5500 1.4100
2017/09/11 1.5600 1114893.0000 1.6900 1.7000 1.4510
2017/09/08 1.6500 2972578.0000 1.2000 1.6900 1.1900
2017/09/07 1.1874 166574.0000 1.1200 1.2000 1.1045
2017/09/06 1.1100 110560.0000 1.1400 1.1400 1.0800
2017/09/05 1.1200 265631.0000 1.1400 1.2281 1.0900
2017/09/01 1.1100 84651.0000 1.1000 1.1100 1.0800
2017/08/31 1.0800 135599.0000 1.1000 1.1200 1.0700
2017/08/30 1.1100 70814.0000 1.1000 1.1200 1.0700
2017/08/29 1.0900 92390.0000 1.1000 1.1300 1.0650
2017/08/28 1.1000 306079.0000 1.0700 1.1900 1.0616
2017/08/25 1.0700 86929.0000 1.0400 1.0700 1.0200
2017/08/24 1.0400 212612.0000 0.9810 1.0900 0.9600
2017/08/23 0.9880 162965.0000 0.9601 1.0049 0.9300
2017/08/22 0.9700 301726.0000 1.0000 1.0400 0.9000
2017/08/21 1.0000 340023.0000 1.1000 1.1000 0.9600
2017/08/18 1.1100 490916.0000 1.1400 1.1400 1.0000
