date close volume open high low
2017/11/27 71.7900 373758.0000 74.4300 74.6000 71.6900
2017/11/24 74.1100 177872.0000 74.4600 75.5950 73.8900
2017/11/22 74.0300 261596.0000 73.4500 75.2500 72.2200
2017/11/21 72.7600 283574.0000 73.4700 74.0500 72.1900
2017/11/20 72.7200 285146.0000 73.7300 74.2800 71.2700
2017/11/17 73.9300 340947.0000 72.6700 74.1800 71.8800
2017/11/16 73.0800 495412.0000 70.0000 73.5050 69.5400
2017/11/15 69.3600 412441.0000 67.8000 69.9527 66.8600
2017/11/14 68.2500 961949.0000 72.0000 72.3500 66.1300
2017/11/13 72.6500 551326.0000 71.8100 72.8590 71.2400
2017/11/10 72.2500 372894.0000 71.7600 72.5500 71.0800
2017/11/09 71.7600 694157.0000 72.8000 72.8700 69.1300
2017/11/08 73.9300 939205.0000 78.9900 79.5100 72.6600
2017/11/07 79.7900 396538.0000 80.5000 83.7800 78.5000
2017/11/06 81.8300 338267.0000 83.0800 83.8700 81.0600
2017/11/03 82.0600 311220.0000 80.0000 82.5700 80.0000
2017/11/02 80.0800 368344.0000 78.5600 81.1100 78.5000
2017/11/01 78.5600 513285.0000 81.8200 83.3500 78.0100
2017/10/31 80.9000 439777.0000 83.1800 84.1350 80.6300
2017/10/30 83.6100 301871.0000 84.2200 86.5100 82.7700
2017/10/27 84.9700 460780.0000 80.9500 85.9600 80.5200
2017/10/26 80.9900 554808.0000 83.9800 85.5800 80.5200
2017/10/25 84.3400 364424.0000 85.4000 85.8800 83.3950
2017/10/24 85.4900 728329.0000 83.8400 87.4500 83.8200
2017/10/23 83.6900 489269.0000 81.0000 84.7900 80.7800
2017/10/20 81.8700 483213.0000 80.2600 82.1100 78.6410
2017/10/19 80.7900 482285.0000 81.8400 82.1100 80.1100
2017/10/18 82.0000 430867.0000 83.3000 83.8790 80.8400
2017/10/17 82.9700 546084.0000 85.4800 85.8700 82.2500
2017/10/16 85.5300 543621.0000 84.2400 86.8300 83.9100
2017/10/13 84.2300 1935299.0000 91.7500 91.7500 83.1800
2017/10/12 86.2000 0.0000 86.2000 86.2000 86.2000
2017/10/11 86.2000 536133.0000 87.0000 87.6000 85.7500
2017/10/10 86.7400 611518.0000 87.2600 88.1299 83.2500
2017/10/09 85.6700 703914.0000 87.2000 87.2000 84.0700
2017/10/06 87.4400 414060.0000 86.7500 89.9000 86.7500
2017/10/05 87.4800 253517.0000 87.1200 88.2100 86.0900
2017/10/04 87.5200 250314.0000 87.5200 88.6450 86.0200
2017/10/03 88.1800 307247.0000 90.1300 90.8892 87.3500
2017/10/02 89.3700 427536.0000 89.9700 90.4500 87.4600
2017/09/29 89.1600 466144.0000 89.5900 91.0000 88.7200
2017/09/28 89.2300 481936.0000 88.0800 90.4700 87.6600
2017/09/27 87.6800 474078.0000 85.4300 89.3600 85.4300
2017/09/26 85.0000 349418.0000 87.0000 87.0000 84.6150
2017/09/25 87.0000 500895.0000 87.8400 88.6500 85.8000
2017/09/22 85.1500 441517.0000 86.2900 87.0050 83.5302
2017/09/21 87.1000 529896.0000 88.5600 88.5600 86.2200
2017/09/20 87.9900 366286.0000 85.6400 88.6500 85.2800
2017/09/19 85.8200 442752.0000 82.6700 86.2000 81.9400
2017/09/18 82.8300 302464.0000 80.6400 83.5300 80.6400
2017/09/15 81.8800 1016361.0000 81.7700 82.7900 80.6000
2017/09/14 81.3400 345044.0000 80.8400 83.1900 79.0600
2017/09/13 81.7100 392401.0000 82.5000 83.0000 81.4200
2017/09/12 82.3400 360292.0000 82.8200 83.8200 80.7450
2017/09/11 83.0700 320579.0000 83.7600 85.2600 82.2500
2017/09/08 82.2200 455461.0000 85.1800 86.0200 81.7600
2017/09/07 85.4100 445618.0000 82.7000 86.8600 81.1700
2017/09/06 81.8800 234015.0000 81.0000 82.6600 79.6050
2017/09/05 80.5100 289134.0000 81.6400 81.6400 78.7558
2017/09/01 82.1600 236623.0000 82.9800 83.0550 81.1701
2017/08/31 82.3300 419966.0000 82.4300 83.1500 80.5800
2017/08/30 81.8100 356077.0000 81.1900 82.3000 80.1000
2017/08/29 81.2600 291052.0000 79.8900 83.4100 78.6651
2017/08/28 81.5100 329476.0000 82.3600 82.8625 80.8800
2017/08/25 80.3700 266437.0000 82.0900 83.1900 79.1075
2017/08/24 81.8100 443063.0000 79.9100 82.0000 77.3600
2017/08/23 79.5900 459730.0000 77.8200 81.8500 77.3000
2017/08/22 77.8600 241375.0000 75.9800 78.0000 75.9300
2017/08/21 75.5400 262007.0000 74.5900 75.7800 74.2000
2017/08/18 74.8000 551710.0000 76.3200 76.3700 74.2400
2017/08/17 76.0500 348901.0000 77.8900 79.1300 76.0200
2017/08/16 78.9600 300603.0000 78.4300 79.5000 78.1900
2017/08/15 78.1600 446546.0000 79.4400 79.9300 76.9500
